1.020207299999999206e-01 2.726034599999993535e-02 -1.904409099999998523e-02 7.599184100000000441e-02 -2.884558899999989379e-02 2.769060899999997716e-02 4.081126000000012688e-02 -7.764964099999993596e-02 -3.685582999999881260e-03 3.456368299999990068e-02 -3.478746499999996189e-02 -5.750511600000024481e-02 -5.205544299999964597e-02 -7.998705200000011395e-02 -5.470524899999995583e-02 -4.538954999999994522e-02 1.299836299999995726e-02 4.180840299999999399e-02 -4.718376599999951626e-02 -2.740845200000002757e-02 7.959068999999996397e-02 9.404778599999996658e-02 -3.596093200000005652e-02 -6.504492999999988978e-02 -2.221712099999995083e-02 4.417816100000016011e-02 -1.332115799999988859e-02 7.317503500000011041e-02 -3.236547200000006175e-02 -2.156319100000000932e-02 -2.433663100000016399e-02 -3.341875500000018873e-02 8.296678999999998472e-02 7.427654900000002502e-02 -5.468084499999992243e-02 1.564711099999996913e-01 -1.939692000000159400e-03 -2.509714700000001408e-02 3.041425200000003048e-02 1.775162099999996745e-02 -1.168408489999999411e-01 -5.772885300000005215e-02 -1.324022780000002619e-01 8.955975399999999143e-02 5.530120399999993719e-02 -1.167098599999999431e-01 -2.586533099999999141e-02 -1.085291739999999505e-01 -4.226823200000029424e-02 9.271025999999904510e-03
8.080262999999995865e-02 5.343834599999991442e-02 -2.135379100000001085e-02 7.064364100000014579e-02 -7.709098899999985988e-02 -2.501809100000002006e-02 2.490306000000008790e-02 -2.215194099999995281e-02 -1.462458299999996880e-02 -6.996170000001522560e-04 -5.179686499999980320e-02 -6.189151600000020181e-02 -1.103413429999997031e-01 -2.494775200000004522e-02 5.840175100000000175e-02 -8.923814999999996056e-02 -3.985837000000047592e-03 -1.941599699999999040e-02 1.992723400000040446e-02 -4.424075199999999430e-02 3.392828999999997208e-02 -3.279891400000001234e-02 2.736967999999950774e-03 -1.015589299999999362e-01 -2.427182099999991571e-02 4.152316100000030819e-02 -6.199645799999986551e-02 -2.009646499999984126e-02 -3.483867200000004272e-02 -6.665491000000002553e-03 -3.944303100000012829e-02 3.982024499999980982e-02 8.860848999999990094e-02 3.723094899999990215e-02 3.998985500000001858e-02 3.203670999999985725e-02 3.232060799999986189e-02 -2.006047000000010794e-03 5.691085199999990074e-02 -2.453447900000002915e-02 -1.515120489999999265e-01 -9.086530000000370144e-04 -1.360348780000003588e-01 2.788875399999996008e-02 -1.725579600000010094e-02 -2.243846000000004892e-02 -1.368593099999997065e-02 -1.378527739999999557e-01 -2.918783200000019118e-02 2.812032599999986227e-02
9.778133000000002739e-02 -1.055454000000066728e-03 -2.349091000000025353e-03 3.340654100000012283e-02 -2.922318899999987174e-02 -9.803391000000022393e-03 1.275646600000001074e-01 1.050425900000007129e-02 -7.373588299999989104e-02 9.438978299999989385e-02 -9.019166499999986542e-02 -3.703691600000014184e-02 -2.195284299999966660e-02 -5.641095200000006971e-02 -3.464364899999994307e-02 -1.347692499999999516e-01 -2.085853700000005195e-02 7.210530300000000947e-02 -6.327586599999968087e-02 -3.836751999999998830e-03 1.023728999999998224e-02 -1.341445140000000480e-01 1.440236799999994322e-02 3.665457000000016397e-02 -1.377262099999998490e-02 -9.297389999998184607e-04 8.962154200000005400e-02 1.828673500000010943e-02 1.512922799999996681e-02 -9.465691000000005240e-03 -7.249993100000007296e-02 1.003774499999982028e-02 8.986598999999997894e-02 3.448354899999994672e-02 -3.812084499999995879e-02 1.697645099999998131e-01 -2.060699200000015718e-02 9.978955299999997530e-02 1.210644520000000446e-01 1.812232099999996904e-02 -2.455024489999999560e-01 -1.302662530000000263e-01 -5.882207800000038844e-02 1.189763540000000064e-01 9.479310399999990588e-02 -1.192767599999999817e-01 -3.219793099999997132e-02 -8.113197399999982906e-02 2.174576799999972110e-02 3.769652599999989695e-02
5.321762999999998800e-02 1.030644599999991362e-02 2.092250900000003355e-02 3.696664100000007780e-02 1.525629110000000788e-01 7.049730899999999412e-02 -2.414973999999986409e-02 4.009005900000006672e-02 -1.473168299999993991e-02 7.899482999999818400e-03 -8.076216499999988585e-02 -6.101351600000010089e-02 7.224425700000031147e-02 2.933374799999993732e-02 -1.104951490000000147e-01 -2.155414999999993864e-02 -6.095113700000004409e-02 2.199300299999998320e-02 1.537163400000041147e-02 -1.404745200000007133e-02 8.666068999999998468e-02 9.025878600000003527e-02 -6.841923200000005201e-02 -1.600530299999999295e-01 -4.245292099999997681e-02 4.337376100000023271e-02 -4.867485799999982099e-02 2.882783500000007937e-02 -3.165967200000002757e-02 1.323490899999999609e-02 -5.814213100000020784e-02 -1.147430550000001492e-01 7.066038999999993409e-02 1.010839489999999508e-01 -3.500494499999995401e-02 1.881948099999998236e-01 -8.682869200000012389e-02 1.159655299999995393e-02 1.319613519999999207e-01 2.155002099999996090e-02 -1.457768489999999584e-01 -1.396793530000000338e-01 -1.814535780000003928e-01 1.128353539999999988e-01 -4.127599600000009250e-02 -1.474398599999998671e-01 -4.105130999999984098e-03 -3.131267399999992929e-02 6.646906799999974247e-02 6.584842599999990442e-02
3.887982999999997635e-02 -2.913854000000049016e-03 7.770090000000506869e-04 2.852474100000007562e-02 9.972511000000128245e-03 5.436130899999998267e-02 1.139676000000011680e-02 -1.155604099999996137e-02 5.247911700000007507e-02 1.018348299999982665e-02 -3.960576499999979294e-02 -3.876371600000017015e-02 -2.155534299999972703e-02 8.356747999999913912e-03 -6.496624899999992042e-02 -5.023244999999998406e-02 -5.649073700000004083e-02 2.826690299999998213e-02 5.558934000000292919e-03 -4.229035200000008654e-02 3.468118999999997287e-02 -2.156071400000003635e-02 -7.429853200000002822e-02 3.498946999999996699e-02 -5.581720999999983945e-03 -3.255813899999959737e-02 5.029804200000009828e-02 1.287023500000006315e-02 -4.001567200000002988e-02 -3.735739100000000368e-02 -1.270225310000000496e-01 -9.709955000000047853e-03 5.417109000000000507e-02 9.201574899999998003e-02 -9.483034499999992706e-02 1.615100099999997596e-01 -6.771839200000015491e-02 2.549715299999999463e-02 -3.215848000000076645e-03 3.032132099999997055e-02 -2.566503489999999443e-01 -8.620345300000004096e-02 -8.196717800000030696e-02 1.133853999999989703e-03 7.573503999999953162e-03 -1.174998599999999005e-01 3.459626899999999894e-02 -1.210597399999979729e-02 4.230267999999703932e-03 2.378372599999983850e-02
3.072542999999994251e-02 2.031454599999993338e-02 -3.038079100000001809e-02 9.090324100000007901e-02 -1.880698899999988516e-02 -3.004759100000001237e-02 1.254197600000002133e-01 1.274555899999996189e-02 -3.753598299999993948e-02 1.230757829999997721e-01 1.721313500000021257e-02 -6.945316000000256729e-03 -2.935684299999968827e-02 -2.525235200000014446e-02 -6.063344899999989490e-02 -8.005524999999996671e-02 -5.133933700000004041e-02 4.557870299999999819e-02 -9.290236599999968092e-02 -3.432325200000002630e-02 1.035167899999999697e-01 -1.273959139999999435e-01 1.094876799999994210e-02 -8.269472999999993856e-02 -6.005512099999998910e-02 -2.715803899999968962e-02 5.580064200000017793e-02 5.701393500000007108e-02 -2.528117200000001841e-02 -4.937019100000000771e-02 -6.010453100000001658e-02 -7.374725500000017808e-02 1.886368999999996077e-02 5.267164899999998706e-02 -7.811204499999999107e-02 7.817750999999972805e-02 -2.617109200000011793e-02 6.802995299999997636e-02 2.620205199999992018e-02 1.989020999999965844e-03 -1.427214489999999447e-01 -3.408115300000000292e-02 -1.282747800000039184e-02 8.278535399999997768e-02 4.241060399999990738e-02 -5.886585999999993657e-02 -6.877643099999998511e-02 -1.518067739999998667e-01 3.335486799999975993e-02 4.025782599999988554e-02
-2.963517000000001622e-02 7.777214599999993094e-02 -2.404809099999999367e-02 -3.686595899999994819e-02 -2.901798899999985526e-02 2.308210899999998955e-02 8.608860000000162493e-03 3.194485899999999212e-02 -8.211682999999969645e-03 -2.087351700000011911e-02 -6.761516499999986607e-02 -5.893811600000020690e-02 -1.158383429999997327e-01 1.666814799999988272e-02 9.393250999999991357e-03 -8.753749999999893561e-03 9.219462999999927799e-03 -4.388379700000001604e-02 -3.230866599999959732e-02 -2.056215200000005572e-02 7.512689999999960788e-03 -3.385341399999985956e-02 -4.855073200000009637e-02 -6.342232999999986021e-02 -1.814832099999985626e-02 4.661336100000024185e-02 6.354200000008303206e-05 -4.592166499999994489e-02 6.646227999999920755e-03 -3.392549100000000900e-02 -9.248433100000008622e-02 -2.734995500000014790e-02 1.119168999999994862e-02 9.872649000000066621e-03 -2.333394499999991156e-02 2.701410999999975804e-02 3.969460799999990908e-02 -4.423534700000000819e-02 8.860755200000003384e-02 1.143452099999996141e-02 -1.637767489999999437e-01 1.975354699999998243e-02 -5.816477800000030562e-02 -7.575146000000032576e-03 -1.304809600000006453e-02 -6.206356000000001760e-02 1.352356900000001305e-02 -7.632727399999994500e-02 5.274196799999963936e-02 -3.068107400000014140e-02
2.855282999999997351e-02 -2.145665400000004719e-02 -2.659429099999999213e-02 2.636954100000005186e-02 5.737341100000009630e-02 2.800610899999998737e-02 5.042946000000003703e-02 2.638558999999984778e-03 -1.477188299999998566e-02 3.597348299999991728e-02 -9.939226499999975761e-02 -3.947961600000027271e-02 -2.167434299999965175e-02 -8.131952000000108871e-03 -3.472404899999992356e-02 -8.025355000000000683e-02 -4.444113700000004719e-02 4.371960299999999577e-02 1.718693400000037563e-02 -1.370295200000004598e-02 5.884128999999999055e-02 1.689828599999998460e-02 -2.917953200000000802e-02 -3.548030000000035322e-03 1.017827900000012331e-02 6.566196100000032398e-02 7.823442000000069285e-03 -7.189126499999987097e-02 -2.236537200000004999e-02 8.870899999999237728e-05 -1.498793100000006540e-02 -2.336995500000010884e-02 5.024418999999999413e-02 3.317364899999997174e-02 -6.306334499999996512e-02 7.877040999999973536e-02 -3.238669200000010573e-02 3.320055299999996601e-02 2.491745199999995108e-02 2.774762099999997234e-02 -1.469278489999999437e-01 -1.031661530000000382e-01 -1.055987780000002818e-01 8.376925399999995969e-02 1.132703999999873368e-03 -1.328976599999999175e-01 4.403269000000015199e-03 -4.817907399999987739e-02 8.680246799999957741e-02 3.761522599999983507e-02
1.008121299999999720e-01 -6.831540000000191348e-04 -6.789749099999997650e-02 6.763624100000009687e-02 -1.490381889999998766e-01 2.889308999999992689e-03 1.530587600000000714e-01 -7.556634099999992582e-02 -1.821348299999997478e-02 1.588280829999999533e-01 -6.337416499999981578e-02 1.879248399999977615e-02 -2.000697429999997445e-01 -3.334285200000014493e-02 1.512755510000001191e-01 -1.587616499999999764e-01 2.574586299999995220e-02 -1.628749699999998413e-02 -6.130286599999967834e-02 -3.523245200000002519e-02 1.212078999999996465e-02 -2.298531399999992342e-02 -1.142597320000000582e-01 -5.231929999999884728e-03 -6.601112099999995042e-02 -2.711813899999970801e-02 3.797024200000015393e-02 -1.249896499999980648e-02 -2.076587200000004629e-02 -7.895391000000001602e-03 -7.520423100000017680e-02 -2.076035500000017464e-02 5.690059000000000089e-02 -1.309747510000000559e-01 3.015425500000001868e-02 -1.719849000000028827e-02 3.098920799999982378e-02 8.343152999999992048e-03 2.016505199999996112e-02 -2.252927900000003397e-02 -2.415277489999999583e-01 4.745904699999997645e-02 -1.435717800000024802e-02 4.028725399999993906e-02 5.592550399999995925e-02 -1.495781600000000156e-01 -2.926673099999997640e-02 -7.232307399999982067e-02 -8.722093200000036184e-02 -3.697347400000006168e-02
1.437129999999953167e-03 -2.198915400000003850e-02 2.760170900000002980e-02 1.829914100000012978e-02 4.298101100000012442e-02 2.788080899999999251e-02 -3.598399999998336263e-04 5.379155899999998880e-02 -6.916598299999993094e-02 9.290498299999971898e-02 -1.025928649999998665e-01 9.703183999999809295e-03 7.143255700000034070e-02 5.516434799999991867e-02 3.572015100000003329e-02 -8.223904999999998022e-02 -3.528963700000005421e-02 4.785320299999998306e-02 2.707483400000043616e-02 -2.483105200000007562e-02 6.589228999999996450e-02 1.099518600000004565e-02 -7.750273200000007412e-02 -5.356412999999993207e-02 -2.550152100000002697e-02 -3.928033899999971990e-02 1.605784200000009987e-02 2.041323500000014057e-02 -7.668027200000004928e-02 -2.556179100000000731e-02 -6.067403100000012817e-02 8.087449999998330696e-04 1.113048899999999619e-01 9.986284899999997577e-02 -4.271154499999996190e-02 6.653470999999988589e-02 -1.127369200000016836e-02 2.816225299999997045e-02 7.781205199999996491e-02 1.818662099999997228e-02 -2.566503489999999443e-01 -6.382945300000003597e-02 -5.261607800000034363e-02 4.788925399999999222e-02 -5.133449600000009050e-02 -1.630247599999998798e-01 -1.557093099999998231e-02 -1.878197739999999394e-01 9.225967999999640234e-03 3.874132599999990934e-02
-1.239817000000001390e-02 -7.318854000000069027e-03 -4.318509099999998102e-02 -2.944458999999899351e-03 9.465651100000010976e-02 1.335120899999998889e-02 1.458600000001641916e-04 6.343695900000001497e-02 -1.000265829999998912e-01 -4.816171700000015932e-02 -7.264176499999974723e-02 -4.748931600000017017e-02 -1.392714299999969763e-02 1.636934799999989476e-02 3.972885099999989844e-02 -1.140588499999999894e-01 -7.617223700000004538e-02 4.551380299999999157e-02 2.278853400000036000e-02 -3.543135200000002705e-02 2.090298999999995466e-02 5.173368600000005646e-02 -4.580993200000010868e-02 -1.546972999999995935e-02 -3.407412099999995725e-02 -6.191203899999975224e-02 1.565542000000086365e-03 5.523573500000000802e-02 -1.905317200000003486e-02 -6.137891000000006425e-03 -5.973043100000008376e-02 -4.316885500000017251e-02 3.567959000000001102e-02 1.184526489999999654e-01 -9.400584499999994903e-02 6.347270999999987673e-02 -7.898392000000142854e-03 -3.594594700000003362e-02 7.439385199999992704e-02 3.968132099999996387e-02 -2.380409489999999462e-01 -1.069885300000000816e-02 -1.181245780000004242e-01 9.118205400000001237e-02 -3.461509600000009512e-02 -1.036364600000000413e-01 2.105346900000001908e-02 -1.563985739999999014e-01 3.853386799999969359e-02 8.668722599999983958e-02
5.905653000000002373e-02 7.805974599999992991e-02 -3.129099099999999023e-02 4.540094100000008348e-02 2.020110000001684725e-04 -1.717891000000026924e-03 5.033496000000003967e-02 1.276755900000003940e-02 1.170291700000014590e-02 3.809328299999986678e-02 -8.561986499999985067e-02 -1.288411160000001998e-01 -1.074908429999997250e-01 1.687047999999857772e-03 -1.024434899999993043e-02 -7.494034999999993341e-02 -3.444137000000041526e-03 -8.230896999999987029e-03 -2.255196599999964580e-02 -5.104245200000001592e-02 1.280958999999998182e-02 -1.060681399999996444e-02 -3.129873200000005129e-02 -1.042310300000000023e-01 -1.590632099999989002e-02 9.011756100000023473e-02 2.055854200000012399e-02 -9.262864999999953497e-03 -5.586707200000007312e-02 3.815370899999998705e-02 -3.149003100000014044e-02 2.530144999999817124e-03 2.509768999999997807e-02 1.209236489999999664e-01 2.888335500000005496e-02 3.690410999999971242e-02 -7.043939200000015610e-02 6.738945300000004357e-02 -3.206284800000003266e-02 -4.280337900000003026e-02 -1.631324489999999572e-01 -2.422075300000003928e-02 -1.300419780000003911e-01 3.544255400000001499e-02 -2.791549600000009512e-02 -8.519635999999997100e-02 1.376469000000019038e-03 -5.392367399999997701e-02 -4.606832000000338212e-03 5.520232599999991274e-02
3.473262999999995881e-02 2.198745999999973666e-03 -1.481549100000001395e-02 9.678544100000008310e-02 -3.313418899999992506e-02 -5.990891000000025945e-03 1.043128600000001738e-01 -4.327044099999999283e-02 -3.774528299999990733e-02 -1.350181700000013807e-02 -1.199394649999998563e-01 2.772868399999983691e-02 -4.117564299999965094e-02 -2.598715200000006886e-02 9.959751000000016674e-03 -1.198491500000000154e-01 -2.540353700000004544e-02 5.781100300000002745e-02 -2.699576599999953253e-02 -1.085815200000006531e-02 3.338389999999941127e-03 -1.295931400000005507e-02 -4.272883200000004988e-02 -5.814502999999993094e-02 5.618257899999989924e-02 4.193306100000027126e-02 7.594524200000013492e-02 2.881933500000011250e-02 1.381312799999998009e-02 3.730808999999994657e-03 4.126368999999741050e-03 -8.401065500000010067e-02 1.004366899999999674e-01 -1.617505100000005136e-02 1.086655500000005548e-02 7.447140999999979361e-02 -9.238992000000112448e-03 3.561815299999998574e-02 7.770355200000000906e-02 8.315520999999964635e-03 -1.581772489999999365e-01 -1.238165530000000514e-01 -1.207002780000003828e-01 5.380465399999995180e-02 3.823003999999963209e-03 1.776740000000054387e-03 9.034169000000008554e-03 -1.784647399999994555e-02 -2.499403200000027692e-02 4.581662599999991592e-02
3.387682999999999667e-02 -3.022675400000005008e-02 3.433560899999998917e-02 7.994464100000014950e-02 -7.996588999999942882e-03 -1.047399100000001582e-02 6.006876000000016536e-02 -6.141844099999993478e-02 -2.848498299999996375e-02 1.632282999999901119e-03 5.165535000000165411e-03 4.386278399999976596e-02 -6.958174299999975165e-02 -8.065945200000007587e-02 5.288675100000006513e-02 -1.341622499999999274e-01 -1.515153700000004822e-02 3.496150300000000488e-02 -9.873246599999963014e-02 -2.089395200000004893e-02 1.046498999999995183e-02 3.813086000000076581e-03 -4.397763199999998873e-02 -4.192732999999992938e-02 2.106807899999996181e-02 -8.102123899999980061e-02 3.479544200000012077e-02 -2.337166499999987490e-02 -4.704657200000006423e-02 3.082450899999999300e-02 -3.970583100000002474e-02 8.368844999999902612e-03 1.447898999999996938e-02 -4.376115099999999813e-02 -1.727644499999991812e-02 6.936650999999982581e-02 -2.173029200000015093e-02 5.845055299999996068e-02 -1.500334800000002744e-02 -1.891377900000003331e-02 -2.373595489999999475e-01 4.511074699999995108e-02 -6.691767800000036903e-02 7.865855399999999165e-02 2.942700399999992333e-02 -1.033886599999999101e-01 2.076906900000002887e-02 -7.836907399999992752e-02 1.847866799999975385e-02 1.579332599999988540e-02
1.969972999999999863e-02 -3.550225400000006637e-02 -2.918591000000025915e-03 6.746954100000002175e-02 -1.652528899999983203e-02 3.210750899999997854e-02 -4.329303999999989383e-02 2.905095899999998732e-02 -1.272948299999998589e-02 2.392198299999986899e-02 -6.451826499999979703e-02 -6.303741600000017931e-02 -3.386642999999744941e-03 -1.357985200000011439e-02 2.623945100000013575e-02 -9.556574999999994935e-02 -4.269523700000003863e-02 5.195840299999998635e-02 -2.829786599999972729e-02 -5.606705200000011713e-02 8.312068999999999708e-02 -9.131214000000054121e-03 -4.130283200000006705e-02 3.098537000000001207e-02 -6.765162099999988410e-02 5.519076100000019913e-02 3.783004200000006367e-02 -8.656296499999982519e-02 -4.104447200000005402e-02 -3.568859100000000562e-02 -7.042443100000006506e-02 -8.521875500000020143e-02 7.601639000000001700e-02 1.481544899999998055e-02 -2.462114499999989992e-02 6.297740999999978939e-02 -8.224759200000011927e-02 3.438755300000001514e-02 4.161805200000001648e-02 4.379552099999996229e-02 -1.046014489999999297e-01 -6.308575300000004993e-02 -1.148302780000003409e-01 4.385215399999997654e-02 -9.747296000000127414e-03 -1.188168599999999131e-01 3.597168999999997285e-03 -6.182847399999991111e-02 -2.901723200000028147e-02 1.540422599999985431e-02
9.236433000000002225e-02 -2.096335400000004512e-02 -1.920829100000001621e-02 5.898974100000003995e-02 5.697381100000015186e-02 -3.874591000000010554e-03 1.316304600000001157e-01 -8.655641000000047214e-03 3.692961700000008118e-02 7.147868299999982078e-02 -1.982956499999988242e-02 1.297188399999993358e-02 -1.336609429999996990e-01 -7.285375200000004936e-02 1.003372510000000162e-01 -1.184041499999999303e-01 -1.171370000000448997e-04 2.605260300000000750e-02 2.289493400000042200e-02 -5.144835200000003050e-02 1.289748999999995593e-02 6.438286000000070786e-03 -3.963673200000006336e-02 -8.081232999999998778e-02 4.562817900000004645e-02 2.374906100000029330e-02 5.855144200000012011e-02 -4.711606499999998476e-02 -1.463667200000004498e-02 -2.195099100000000303e-02 -2.701803100000010893e-02 -2.375735500000020206e-02 7.268488999999997424e-02 2.633149000000001294e-03 -3.131294499999992542e-02 3.075260999999973599e-02 -7.371929200000010285e-02 1.139800529999999701e-01 1.003814520000000376e-01 8.960820999999966063e-03 -2.566503489999999443e-01 -1.536225300000004790e-02 -5.753357800000036271e-02 6.125165399999993321e-02 7.978610399999991332e-02 -1.519880599999999804e-01 -2.852833099999999011e-02 -1.046502739999999321e-01 -2.607893200000033218e-02 6.000672599999984369e-02
9.672772999999998400e-02 -5.314015400000005052e-02 -4.528229100000000229e-02 8.916164100000018022e-02 -6.986208899999984956e-02 5.993108999999982589e-03 1.091138600000001180e-01 3.877465900000010013e-02 1.874391699999999883e-02 8.936898299999984641e-02 -3.456186499999980288e-02 3.998839999999059813e-04 -1.130672429999997064e-01 -5.510645200000013899e-02 9.635715100000008526e-02 -7.994044999999994072e-02 -1.149683700000006525e-02 -2.034797000000004852e-03 -3.166426599999960789e-02 -1.967865200000001868e-02 -4.673121000000005076e-02 -1.114150140000000899e-01 -7.873432000000069042e-03 4.889237000000001832e-02 3.246427900000004030e-02 -7.487813899999962164e-02 7.962664200000008075e-02 2.856283500000000863e-02 -2.536417200000004590e-02 -1.111169100000001381e-02 -5.776793100000010561e-02 -2.792155500000015333e-02 5.091648999999995318e-02 -5.914725099999995628e-02 9.682055000000078238e-03 4.593070999999993020e-02 -5.762192000000165848e-03 8.804925299999999400e-02 2.729115199999998520e-02 6.477220999999963591e-03 -2.566503489999999443e-01 -8.870653000000006116e-03 -9.904587800000042019e-02 3.413955399999996088e-02 6.205530399999992230e-02 -1.865844599999999520e-01 -2.164093099999998826e-02 -1.298837399999985820e-02 -2.184533200000016162e-02 1.522992599999989372e-02
-3.633737000000003547e-02 4.436544599999991956e-02 -3.191991000000005130e-03 -3.150285899999988315e-02 6.354711100000010049e-02 3.835940899999996934e-02 -4.820603999999989453e-02 9.978058999999928069e-03 -1.037338299999990276e-02 -5.722201700000012492e-02 -6.097906499999983243e-02 -3.997741600000015438e-02 -6.067614299999968264e-02 -1.135815200000012126e-02 5.908035099999997541e-02 -3.151844999999997565e-02 3.114762999999964865e-03 3.222240300000001056e-02 3.062134000000327205e-03 -2.668775200000000902e-02 5.960598999999994207e-02 -7.897611399999993065e-02 2.422626799999993974e-02 -6.307092999999985850e-02 7.806367900000010795e-02 3.418946100000030963e-02 7.438264200000010984e-02 -1.033469649999999573e-01 3.095427999999955659e-03 -5.896279100000000745e-02 -4.692103100000000193e-02 -1.019546550000001162e-01 3.872098999999992741e-02 9.232474899999998375e-02 -7.081704499999993963e-02 5.470590999999980220e-02 -7.010069200000013101e-02 1.141045299999998708e-02 8.380615199999996712e-02 -5.450287900000003183e-02 -2.151588489999999299e-01 -1.116147530000000387e-01 -6.031517800000041341e-02 8.808985400000002297e-02 3.031003999999948295e-03 -7.142966000000006144e-02 1.078186899999999948e-02 -1.213161739999999433e-01 -1.998263200000027773e-02 -2.278887400000012553e-02
1.034815300000000160e-01 -3.203695400000008964e-02 -2.988159099999998514e-02 1.164334100000008476e-02 -5.755588999999894373e-03 -1.740419099999999941e-02 1.410098600000001534e-01 2.537575899999999773e-02 6.709381700000005555e-02 8.293288299999979074e-02 -1.941796499999981496e-02 -4.369711600000014684e-02 -1.738024429999996956e-01 -1.210375200000007867e-02 1.479881510000000677e-01 -1.127767499999999812e-01 8.473462999999931133e-03 -2.284797000000005074e-03 -3.867486599999969688e-02 3.338984799999994424e-02 -1.273421000000002357e-02 -3.928481399999994572e-02 -9.440032000000042611e-03 -1.017606299999999075e-01 3.384807899999997538e-02 5.378861000000290105e-03 4.689224200000008391e-02 -1.936764999999951442e-03 1.714692799999995021e-02 -8.468991000000002101e-03 -7.146163100000013646e-02 -7.131765500000014635e-02 1.011896899999999710e-01 -6.125435099999998467e-02 -1.965044999999943087e-03 7.094710999999975787e-02 -2.040649200000016483e-02 6.432315300000002178e-02 3.898845200000000677e-02 -6.006879000000034385e-03 -2.566503489999999443e-01 -3.900795300000006738e-02 -4.836747800000040787e-02 2.934795399999995391e-02 9.258280399999996302e-02 -1.200653599999998988e-01 4.961869000000021512e-03 -6.234767399999996407e-02 -8.888732000000287847e-03 1.037252599999993752e-02
6.598882999999997057e-02 8.265745999999962734e-03 1.773400899999999503e-02 1.017902410000000590e-01 3.460621100000016437e-02 1.937490899999998184e-02 6.663626000000022476e-02 1.215834590000000048e-01 -7.333628300000000211e-02 1.578948299999988203e-02 -1.023129649999998669e-01 3.997258399999981116e-02 -7.961584299999974190e-02 -5.795252000000084003e-03 -3.077854899999987737e-02 -5.934115000000000917e-02 1.916156299999993706e-02 1.554020300000000243e-02 -8.825736599999978171e-02 -2.689535200000009452e-02 7.727769000000000998e-02 -5.215201400000002430e-02 -8.576423200000005131e-02 -1.571568299999999141e-01 -2.449032099999992607e-02 5.202061000000313129e-03 -3.112625799999990672e-02 5.340123500000015788e-02 -4.089357200000004466e-02 -3.022299100000001154e-02 -6.659923100000020302e-02 -5.725715500000011504e-02 4.199029000000001344e-02 1.073444899999986824e-02 -4.957704499999993075e-02 5.313190999999983788e-02 -5.409119200000012118e-02 4.190255299999995353e-02 9.113495199999999130e-02 1.725320999999960248e-03 -2.566503489999999443e-01 -1.776125300000003238e-02 -1.837686780000002962e-01 6.362535400000002284e-02 1.319850399999994428e-02 -9.361076000000001507e-02 1.953136900000000675e-02 -5.935597399999981150e-02 8.851406799999961272e-02 5.798902599999994356e-02
7.504562999999994655e-02 2.456045999999934004e-03 -4.480391000000027990e-03 7.439464100000015012e-02 7.760031100000014392e-02 -3.389091000000024612e-03 1.367646000000011242e-02 -3.318744100000003971e-02 -2.821358299999993102e-02 4.579838299999983153e-02 -8.030966499999980801e-02 -4.193816000000238908e-03 8.102557000000343290e-03 -2.040952000000095801e-03 -2.762614899999993323e-02 -3.470794999999993191e-02 -2.497313700000004799e-02 3.747230299999998460e-02 -9.513006599999962454e-02 2.228047999999982487e-03 -1.570901000000005099e-02 -7.860871400000002396e-02 -1.688053200000005916e-02 -2.427913000000003763e-02 -6.317262099999998437e-02 4.204026100000024524e-02 2.607744200000017276e-02 -4.437165000000020676e-03 -2.869997200000007354e-02 -3.135549100000001310e-02 -2.545043099999999558e-02 -5.596105500000014832e-02 6.141358999999999013e-02 7.562948999999874466e-03 -9.325154499999996349e-02 9.819880999999985871e-02 -7.127599200000014901e-02 1.837545299999998605e-02 7.862735199999992819e-02 -3.856879000000035251e-03 -2.566503489999999443e-01 -6.589953000000037253e-03 -6.003617800000038418e-02 1.176823539999999890e-01 2.618900399999990469e-02 -4.835935999999985135e-02 1.229146900000002707e-02 -6.949207399999979273e-02 -3.121332000000198725e-03 2.136992599999987252e-02
2.740702999999997114e-02 6.735884599999997224e-02 -1.795949099999999410e-02 1.249784100000006504e-02 1.192142110000001809e-01 -8.052910000000135238e-04 3.748666000000011600e-02 1.512943590000001004e-01 -5.222388299999991546e-02 -2.107717000000175478e-03 -1.217327649999997985e-01 -3.158431600000022321e-02 8.553555700000031736e-02 9.321347999999896050e-03 -9.057964900000003983e-02 8.632250000000007972e-03 -3.431933700000004694e-02 8.194903000000003379e-03 3.126443400000034067e-02 -8.193995200000003809e-02 8.234258999999999329e-02 -7.839213999999983251e-03 3.487876799999994892e-02 3.751896999999992932e-02 -1.288172099999995712e-02 9.436161000000331533e-03 -3.628815799999990377e-02 1.191513500000007664e-02 -8.881027200000005117e-02 -5.896279100000000745e-02 4.402068999999952936e-03 -4.023405500000015733e-02 1.261762899999999965e-01 7.396284899999994167e-02 -4.962594499999994913e-02 1.145504099999997694e-01 -6.036499200000014498e-02 8.137952999999975567e-03 1.357106519999999872e-01 2.480552099999996929e-02 -1.875276489999999630e-01 -7.560745300000004665e-02 -1.665740780000003474e-01 3.549475399999996172e-02 -5.242339600000009425e-02 -1.750715600000000149e-01 -8.554030999999975848e-03 -1.197693739999998730e-01 -1.036213200000024592e-02 4.941412599999989164e-02
